"Plot Title: CT_332_LowSGD"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739332, SEN S/N: 20739332)","Temp, °C (LGR S/N: 20739332, SEN S/N: 20739332)"
3294,02/21/23 01:55:00 AM,37618.8,35.72
3295,02/21/23 02:00:00 AM,37668.1,35.70
3296,02/21/23 02:05:00 AM,37668.1,35.70
3297,02/21/23 02:10:00 AM,37611.2,35.67
3298,02/21/23 02:15:00 AM,37599.9,35.66
3299,02/21/23 02:20:00 AM,37599.9,35.66
3300,02/21/23 02:25:00 AM,37584.8,35.65
3301,02/21/23 02:30:00 AM,37573.4,35.63
3302,02/21/23 02:35:00 AM,37599.9,35.63
3303,02/21/23 02:40:00 AM,37577.2,35.62
3304,02/21/23 02:45:00 AM,37577.2,35.62
3305,02/21/23 02:50:00 AM,37539.4,35.62
3306,02/21/23 02:55:00 AM,37547.0,35.62
3307,02/21/23 03:00:00 AM,37498.0,35.61
3308,02/21/23 03:05:00 AM,37581.0,35.59
3309,02/21/23 03:10:00 AM,37539.4,35.59
3310,02/21/23 03:15:00 AM,37558.3,35.58
3311,02/21/23 03:20:00 AM,37543.2,35.57
3312,02/21/23 03:25:00 AM,37543.2,35.56
3313,02/21/23 03:30:00 AM,37520.6,35.54
3314,02/21/23 03:35:00 AM,37505.5,35.52
3315,02/21/23 03:40:00 AM,37513.0,35.52
3316,02/21/23 03:45:00 AM,37494.2,35.52
3317,02/21/23 03:50:00 AM,37475.4,35.51
3318,02/21/23 03:55:00 AM,37445.3,35.48
3319,02/21/23 04:00:00 AM,37494.2,35.48
3320,02/21/23 04:05:00 AM,37467.9,35.47
3321,02/21/23 04:10:00 AM,37467.9,35.46
3322,02/21/23 04:15:00 AM,37471.6,35.43
3323,02/21/23 04:20:00 AM,37430.3,35.41
3324,02/21/23 04:25:00 AM,37419.0,35.38
3325,02/21/23 04:30:00 AM,37392.8,35.37
3326,02/21/23 04:35:00 AM,37381.6,35.34
3327,02/21/23 04:40:00 AM,37374.1,35.33
3328,02/21/23 04:45:00 AM,37359.1,35.32
3329,02/21/23 04:50:00 AM,37321.7,35.32
3330,02/21/23 04:55:00 AM,37344.1,35.31
3331,02/21/23 05:00:00 AM,37359.1,35.29
3332,02/21/23 05:05:00 AM,37336.7,35.27
3333,02/21/23 05:10:00 AM,37355.4,35.24
3334,02/21/23 05:15:00 AM,37325.5,35.24
3335,02/21/23 05:20:00 AM,37314.3,35.23
3336,02/21/23 05:25:00 AM,37332.9,35.22
3337,02/21/23 05:30:00 AM,37265.8,35.20
3338,02/21/23 05:35:00 AM,37228.6,35.19
3339,02/21/23 05:40:00 AM,37269.5,35.18
3340,02/21/23 05:45:00 AM,37239.7,35.17
3341,02/21/23 05:50:00 AM,37213.7,35.14
3342,02/21/23 05:55:00 AM,37191.4,35.14
3343,02/21/23 06:00:00 AM,37232.3,35.13
3344,02/21/23 06:05:00 AM,37154.3,35.12
3345,02/21/23 06:10:00 AM,37165.5,35.10
3346,02/21/23 06:15:00 AM,37154.3,35.09
3347,02/21/23 06:20:00 AM,37128.4,35.08
3348,02/21/23 06:25:00 AM,37165.5,35.08
3349,02/21/23 06:30:00 AM,37135.8,35.07
3350,02/21/23 06:35:00 AM,37139.5,35.07
3351,02/21/23 06:40:00 AM,37139.5,35.05
3352,02/21/23 06:45:00 AM,37106.2,35.04
3353,02/21/23 06:50:00 AM,37109.9,35.03
3354,02/21/23 06:55:00 AM,37095.1,35.02
3355,02/21/23 07:00:00 AM,37109.9,35.02
3356,02/21/23 07:05:00 AM,37091.4,35.02
3357,02/21/23 07:10:00 AM,37054.5,35.00
3358,02/21/23 07:15:00 AM,37080.4,35.00
3359,02/21/23 07:20:00 AM,37128.4,35.00
3360,02/21/23 07:25:00 AM,37050.8,34.99
3361,02/21/23 07:30:00 AM,37073.0,34.99
3362,02/21/23 07:35:00 AM,37080.4,35.02
3363,02/21/23 07:40:00 AM,37091.4,35.03
3364,02/21/23 07:45:00 AM,37098.8,35.05
3365,02/21/23 07:50:00 AM,37124.7,35.08
3366,02/21/23 07:55:00 AM,37117.3,35.10
3367,02/21/23 08:00:00 AM,37139.5,35.12
3368,02/21/23 08:05:00 AM,37117.3,35.15
3369,02/21/23 08:10:00 AM,37161.7,35.19
3370,02/21/23 08:15:00 AM,37198.8,35.20
3371,02/21/23 08:20:00 AM,37198.8,35.24
3372,02/21/23 08:25:00 AM,37224.9,35.27
3373,02/21/23 08:30:00 AM,37224.9,35.29
3374,02/21/23 08:35:00 AM,37228.6,35.29
3375,02/21/23 08:40:00 AM,37172.9,35.29
3376,02/21/23 08:45:00 AM,37236.0,35.34
3377,02/21/23 08:50:00 AM,37310.5,35.38
3378,02/21/23 08:55:00 AM,37277.0,35.41
3379,02/21/23 09:00:00 AM,37344.1,35.46
3380,02/21/23 09:05:00 AM,37389.1,35.48
3381,02/21/23 09:10:00 AM,37404.0,35.54
3382,02/21/23 09:15:00 AM,37441.6,35.58
3383,02/21/23 09:20:00 AM,37400.3,35.62
3384,02/21/23 09:25:00 AM,37460.4,35.67
3385,02/21/23 09:30:00 AM,37475.4,35.70
3386,02/21/23 09:35:00 AM,37479.2,35.72
3387,02/21/23 09:40:00 AM,37482.9,35.78
3388,02/21/23 09:45:00 AM,37456.6,35.82
3389,02/21/23 09:50:00 AM,37437.8,35.87
3390,02/21/23 09:55:00 AM,37415.3,35.92
3391,02/21/23 10:00:00 AM,37404.0,35.97
3392,02/21/23 10:05:00 AM,37426.6,35.98
3393,02/21/23 10:10:00 AM,37419.0,36.03
3394,02/21/23 10:15:00 AM,37683.3,36.05
3395,02/21/23 10:20:00 AM,37634.0,36.11
3396,02/21/23 10:25:00 AM,37618.8,36.15
3397,02/21/23 10:30:00 AM,37626.4,36.22
3398,02/21/23 10:35:00 AM,37615.0,36.25
3399,02/21/23 10:40:00 AM,37584.8,36.31
3400,02/21/23 10:45:00 AM,37524.4,36.35
3401,02/21/23 10:50:00 AM,37509.3,36.36
3402,02/21/23 10:55:00 AM,37437.8,36.40
3403,02/21/23 11:00:00 AM,37396.6,36.46
3404,02/21/23 11:05:00 AM,37362.8,36.50
3405,02/21/23 11:10:00 AM,36925.9,36.54
3406,02/21/23 11:15:00 AM,36856.3,36.58
3407,02/21/23 11:20:00 AM,36798.0,36.65
3408,02/21/23 11:25:00 AM,36801.6,36.69
3409,02/21/23 11:30:00 AM,36689.0,36.74
3410,02/21/23 11:35:00 AM,36940.5,36.79
3411,02/21/23 11:40:00 AM,37146.9,36.81
3412,02/21/23 11:45:00 AM,37095.1,36.85
3413,02/21/23 11:50:00 AM,37043.5,36.88
3414,02/21/23 11:55:00 AM,36955.2,36.93
3415,02/21/23 12:00:00 PM,36907.5,36.95
3416,02/21/23 12:05:00 PM,36889.2,36.99
3417,02/21/23 12:10:00 PM,36834.4,37.03
3418,02/21/23 12:15:00 PM,36772.5,37.07
3419,02/21/23 12:20:00 PM,36783.4,37.10
3420,02/21/23 12:25:00 PM,36790.7,37.14
3421,02/21/23 12:30:00 PM,36736.1,37.19
3422,02/21/23 12:35:00 PM,37889.4,37.23
3423,02/21/23 12:40:00 PM,37866.4,37.24
3424,02/21/23 12:45:00 PM,37927.7,37.29
3425,02/21/23 12:50:00 PM,37916.2,37.30
3426,02/21/23 12:55:00 PM,37916.2,37.34
3427,02/21/23 01:00:00 PM,37916.2,37.37
3428,02/21/23 01:05:00 PM,37877.9,37.38
3429,02/21/23 01:10:00 PM,37831.9,37.43
3430,02/21/23 01:15:00 PM,37847.2,37.48
3431,02/21/23 01:20:00 PM,37812.8,37.48
3432,02/21/23 01:25:00 PM,37721.3,37.51
3433,02/21/23 01:30:00 PM,37569.6,37.54
3434,02/21/23 01:35:00 PM,37494.2,37.56
3435,02/21/23 01:40:00 PM,37479.2,37.58
3436,02/21/23 01:45:00 PM,37288.1,37.61
3437,02/21/23 01:50:00 PM,37187.7,37.61
3438,02/21/23 01:55:00 PM,37210.0,37.61
3439,02/21/23 02:00:00 PM,37904.7,37.63
3440,02/21/23 02:05:00 PM,37843.4,37.63
3441,02/21/23 02:10:00 PM,37805.2,37.64
3442,02/21/23 02:15:00 PM,37747.9,37.66
3443,02/21/23 02:20:00 PM,37577.2,37.67
3444,02/21/23 02:25:00 PM,37471.6,37.69
3445,02/21/23 02:30:00 PM,37396.6,37.72
3446,02/21/23 02:35:00 PM,37288.1,37.73
3447,02/21/23 02:40:00 PM,36881.9,37.74
3448,02/21/23 02:45:00 PM,36772.5,37.76
3449,02/21/23 02:50:00 PM,36605.8,37.80
3450,02/21/23 02:55:00 PM,36447.6,37.81
3451,02/21/23 03:00:00 PM,36351.1,37.85
3452,02/21/23 03:05:00 PM,36262.2,37.88
3453,02/21/23 03:10:00 PM,36117.2,37.90
3454,02/21/23 03:15:00 PM,35945.2,37.92
3455,02/21/23 03:20:00 PM,35809.4,37.96
3456,02/21/23 03:25:00 PM,35736.6,37.97
3457,02/21/23 03:30:00 PM,35615.9,38.00
3458,02/21/23 03:35:00 PM,35530.2,38.00
3459,02/21/23 03:40:00 PM,35407.3,38.05
3460,02/21/23 03:45:00 PM,35332.6,38.06
3461,02/21/23 03:50:00 PM,35349.6,38.07
3462,02/21/23 03:55:00 PM,36469.1,38.08
3463,02/21/23 04:00:00 PM,36451.2,38.07
3464,02/21/23 04:05:00 PM,36440.4,38.08
3465,02/21/23 04:10:00 PM,36429.7,38.06
3466,02/21/23 04:15:00 PM,36440.4,38.03
3467,02/21/23 04:20:00 PM,36358.2,38.06
3468,02/21/23 04:25:00 PM,36319.0,38.06
3469,02/21/23 04:30:00 PM,36283.5,38.03
3470,02/21/23 04:35:00 PM,36344.0,38.03
3471,02/21/23 04:40:00 PM,36739.8,38.01
3472,02/21/23 04:45:00 PM,36699.8,37.98
3473,02/21/23 04:50:00 PM,37091.4,37.97
3474,02/21/23 04:55:00 PM,37058.2,37.93
3475,02/21/23 05:00:00 PM,37017.7,37.92
3476,02/21/23 05:05:00 PM,36962.5,37.88
3477,02/21/23 05:10:00 PM,36951.5,37.85
3478,02/21/23 05:15:00 PM,36871.0,37.82
3479,02/21/23 05:20:00 PM,36863.6,37.81
3480,02/21/23 05:25:00 PM,36757.9,37.76
3481,02/21/23 05:30:00 PM,36794.3,37.74
3482,02/21/23 05:35:00 PM,36710.7,37.71
3483,02/21/23 05:40:00 PM,36696.2,37.68
3484,02/21/23 05:45:00 PM,36681.7,37.64
3485,02/21/23 05:50:00 PM,36609.4,37.61
3486,02/21/23 05:55:00 PM,36602.2,37.56
3487,02/21/23 06:00:00 PM,36537.3,37.52
3488,02/21/23 06:05:00 PM,36465.5,37.46
3489,02/21/23 06:10:00 PM,36490.6,37.44
3490,02/21/23 06:15:00 PM,36469.1,37.41
3491,02/21/23 06:20:00 PM,36447.6,37.36
3492,02/21/23 06:25:00 PM,36433.3,37.32
3493,02/21/23 06:30:00 PM,36390.4,37.28
3494,02/21/23 06:35:00 PM,36397.5,37.24
3495,02/21/23 06:40:00 PM,36397.5,37.20
3496,02/21/23 06:45:00 PM,36365.4,37.14
3497,02/21/23 06:50:00 PM,36376.1,37.13
3498,02/21/23 06:55:00 PM,36372.5,37.12
3499,02/21/23 07:00:00 PM,36319.0,37.08
3500,02/21/23 07:05:00 PM,36311.9,37.05
3501,02/21/23 07:10:00 PM,36297.7,37.03
3502,02/21/23 07:15:00 PM,36344.0,36.99
3503,02/21/23 07:20:00 PM,36297.7,36.97
3504,02/21/23 07:25:00 PM,36297.7,36.92
3505,02/21/23 07:30:00 PM,36326.2,36.88
3506,02/21/23 07:35:00 PM,36333.3,36.90
3507,02/21/23 07:40:00 PM,36351.1,36.86
3508,02/21/23 07:45:00 PM,36386.8,36.85
3509,02/21/23 07:50:00 PM,36390.4,36.83
3510,02/21/23 07:55:00 PM,36376.1,36.80
3511,02/21/23 08:00:00 PM,36383.2,36.78
3512,02/21/23 08:05:00 PM,36429.7,36.76
3513,02/21/23 08:10:00 PM,36411.8,36.74
3514,02/21/23 08:15:00 PM,36415.4,36.71
3515,02/21/23 08:20:00 PM,36440.4,36.70
3516,02/21/23 08:25:00 PM,36401.1,36.66
3517,02/21/23 08:30:00 PM,36379.6,36.65
3518,02/21/23 08:35:00 PM,36422.5,36.66
3519,02/21/23 08:40:00 PM,36451.2,36.68
3520,02/21/23 08:45:00 PM,36501.4,36.68
3521,02/21/23 08:50:00 PM,36515.8,36.66
3522,02/21/23 08:55:00 PM,36497.8,36.61
3523,02/21/23 09:00:00 PM,36487.0,36.55
3524,02/21/23 09:05:00 PM,36522.9,36.55
3525,02/21/23 09:10:00 PM,36548.1,36.53
3526,02/21/23 09:15:00 PM,36609.4,36.55
3527,02/21/23 09:20:00 PM,36634.7,36.55
3528,02/21/23 09:25:00 PM,36595.0,36.45
3529,02/21/23 09:30:00 PM,36602.2,36.41
3530,02/21/23 09:35:00 PM,36598.6,36.42
3531,02/21/23 09:40:00 PM,36609.4,36.44
3532,02/21/23 09:45:00 PM,36656.4,36.42
3533,02/21/23 09:50:00 PM,36689.0,36.44
3534,02/21/23 09:55:00 PM,36718.0,36.45
3535,02/21/23 10:00:00 PM,36736.1,36.42
3536,02/21/23 10:05:00 PM,36747.0,36.39
3537,02/21/23 10:10:00 PM,36736.1,36.39
3538,02/21/23 10:15:00 PM,36747.0,36.41
3539,02/21/23 10:20:00 PM,36787.0,36.42
3540,02/21/23 10:25:00 PM,36768.8,36.42
3541,02/21/23 10:30:00 PM,36794.3,36.42
3542,02/21/23 10:35:00 PM,36750.7,36.37
3543,02/21/23 10:40:00 PM,36845.4,36.35
3544,02/21/23 10:45:00 PM,36845.4,36.34
3545,02/21/23 10:50:00 PM,36922.2,36.32
3546,02/21/23 10:55:00 PM,36936.9,36.31
3547,02/21/23 11:00:00 PM,36907.5,36.30
3548,02/21/23 11:05:00 PM,36936.9,36.30
3549,02/21/23 11:10:00 PM,36889.2,36.27
3550,02/21/23 11:15:00 PM,36911.2,36.26
3551,02/21/23 11:20:00 PM,36907.5,36.24
3552,02/21/23 11:25:00 PM,36947.9,36.22
3553,02/21/23 11:30:00 PM,36871.0,36.21
3554,02/21/23 11:35:00 PM,36958.9,36.19
3555,02/21/23 11:40:00 PM,36929.5,36.16
3556,02/21/23 11:45:00 PM,36958.9,36.16
3557,02/21/23 11:50:00 PM,36907.5,36.14
3558,02/21/23 11:55:00 PM,36969.9,36.12
3559,02/22/23 12:00:00 AM,36929.5,36.12
3560,02/22/23 12:05:00 AM,36885.6,36.10
3561,02/22/23 12:10:00 AM,36984.6,36.10
3562,02/22/23 12:15:00 AM,36984.6,36.09
3563,02/22/23 12:20:00 AM,36999.3,36.07
3564,02/22/23 12:25:00 AM,36925.9,36.05
3565,02/22/23 12:30:00 AM,37036.1,36.06
3566,02/22/23 12:35:00 AM,37039.8,36.06
3567,02/22/23 12:40:00 AM,37025.1,36.03
3568,02/22/23 12:45:00 AM,37058.2,36.02
3569,02/22/23 12:50:00 AM,37028.7,36.00
3570,02/22/23 12:55:00 AM,37065.6,35.98
3571,02/22/23 01:00:00 AM,37069.3,35.97
3572,02/22/23 01:05:00 AM,37039.8,35.97
3573,02/22/23 01:10:00 AM,37032.4,35.96
3574,02/22/23 01:15:00 AM,37025.1,35.95
3575,02/22/23 01:20:00 AM,37010.3,35.93
3576,02/22/23 01:25:00 AM,36977.2,35.92
3577,02/22/23 01:30:00 AM,37043.5,35.91
3578,02/22/23 01:35:00 AM,37050.8,35.91
3579,02/22/23 01:40:00 AM,37061.9,35.90
3580,02/22/23 01:45:00 AM,37087.7,35.88
3581,02/22/23 01:50:00 AM,37065.6,35.87
3582,02/22/23 01:55:00 AM,37025.1,35.86
3583,02/22/23 02:00:00 AM,37050.8,35.85
3584,02/22/23 02:05:00 AM,37043.5,35.83
3585,02/22/23 02:10:00 AM,36955.2,35.82
3586,02/22/23 02:15:00 AM,37032.4,35.80
3587,02/22/23 02:20:00 AM,37036.1,35.80
3588,02/22/23 02:25:00 AM,37047.2,35.80
3589,02/22/23 02:30:00 AM,36973.6,35.78
3590,02/22/23 02:35:00 AM,36969.9,35.77
3591,02/22/23 02:40:00 AM,37032.4,35.77
3592,02/22/23 02:45:00 AM,37028.7,35.76
3593,02/22/23 02:50:00 AM,37017.7,35.76
3594,02/22/23 02:55:00 AM,36984.6,35.75
3595,02/22/23 03:00:00 AM,36977.2,35.75
3596,02/22/23 03:05:00 AM,37036.1,35.73
3597,02/22/23 03:10:00 AM,37014.0,35.73
3598,02/22/23 03:15:00 AM,37006.6,35.72
3599,02/22/23 03:20:00 AM,37010.3,35.72
3600,02/22/23 03:25:00 AM,36984.6,35.71
3601,02/22/23 03:30:00 AM,36991.9,35.71
3602,02/22/23 03:35:00 AM,36988.3,35.71
3603,02/22/23 03:40:00 AM,36969.9,35.70
3604,02/22/23 03:45:00 AM,36936.9,35.70
3605,02/22/23 03:50:00 AM,36936.9,35.68
3606,02/22/23 03:55:00 AM,36911.2,35.67
3607,02/22/23 04:00:00 AM,36841.7,35.67
3608,02/22/23 04:05:00 AM,36863.6,35.67
3609,02/22/23 04:10:00 AM,36918.5,35.67
3610,02/22/23 04:15:00 AM,36922.2,35.66
3611,02/22/23 04:20:00 AM,36911.2,35.67
3612,02/22/23 04:25:00 AM,36958.9,35.66
3613,02/22/23 04:30:00 AM,36900.2,35.65
3614,02/22/23 04:35:00 AM,36900.2,35.65
3615,02/22/23 04:40:00 AM,36911.2,35.63
3616,02/22/23 04:45:00 AM,36900.2,35.63
3617,02/22/23 04:50:00 AM,36881.9,35.63
3618,02/22/23 04:55:00 AM,36911.2,35.62
3619,02/22/23 05:00:00 AM,36885.6,35.61
3620,02/22/23 05:05:00 AM,36885.6,35.59
3621,02/22/23 05:10:00 AM,36863.6,35.58
3622,02/22/23 05:15:00 AM,36801.6,35.56
3623,02/22/23 05:20:00 AM,36827.1,35.54
3624,02/22/23 05:25:00 AM,36834.4,35.53
3625,02/22/23 05:30:00 AM,36823.5,35.52
3626,02/22/23 05:35:00 AM,36845.4,35.49
3627,02/22/23 05:40:00 AM,36794.3,35.48
3628,02/22/23 05:45:00 AM,36812.5,35.48
3629,02/22/23 05:50:00 AM,36768.8,35.48
3630,02/22/23 05:55:00 AM,36732.5,35.47
3631,02/22/23 06:00:00 AM,36757.9,35.46
3632,02/22/23 06:05:00 AM,36721.6,35.44
3633,02/22/23 06:10:00 AM,36750.7,35.42
3634,02/22/23 06:15:00 AM,36714.4,35.42
3635,02/22/23 06:20:00 AM,36739.8,35.42
3636,02/22/23 06:25:00 AM,36714.4,35.42
3637,02/22/23 06:30:00 AM,36732.5,35.39
3638,02/22/23 06:35:00 AM,36707.1,35.39
3639,02/22/23 06:40:00 AM,36703.5,35.38
3640,02/22/23 06:45:00 AM,36703.5,35.37
3641,02/22/23 06:50:00 AM,36714.4,35.38
3642,02/22/23 06:55:00 AM,36670.9,35.37
3643,02/22/23 07:00:00 AM,36678.1,35.38
3644,02/22/23 07:05:00 AM,36718.0,35.38
3645,02/22/23 07:10:00 AM,36732.5,35.38
3646,02/22/23 07:15:00 AM,36645.5,35.39
3647,02/22/23 07:20:00 AM,36750.7,35.41
3648,02/22/23 07:25:00 AM,36757.9,35.42
3649,02/22/23 07:30:00 AM,36667.2,35.39
3650,02/22/23 07:35:00 AM,36681.7,35.39
3651,02/22/23 07:40:00 AM,36747.0,35.42
3652,02/22/23 07:45:00 AM,36783.4,35.43
3653,02/22/23 07:50:00 AM,36761.6,35.42
3654,02/22/23 07:55:00 AM,36819.8,35.43
3655,02/22/23 08:00:00 AM,36779.8,35.47
3656,02/22/23 08:05:00 AM,36805.3,35.51
3657,02/22/23 08:10:00 AM,36841.7,35.56
3658,02/22/23 08:15:00 AM,36881.9,35.58
3659,02/22/23 08:20:00 AM,36896.6,35.62
3660,02/22/23 08:25:00 AM,36892.9,35.66
3661,02/22/23 08:30:00 AM,36918.5,35.72
3662,02/22/23 08:35:00 AM,37003.0,35.75
3663,02/22/23 08:40:00 AM,37017.7,35.77
3664,02/22/23 08:45:00 AM,36966.2,35.78
3665,02/22/23 08:50:00 AM,36962.5,35.81
3666,02/22/23 08:55:00 AM,36951.5,35.87
3667,02/22/23 09:00:00 AM,36980.9,35.91
3668,02/22/23 09:05:00 AM,36925.9,35.95
3669,02/22/23 09:10:00 AM,36951.5,35.98
3670,02/22/23 09:15:00 AM,36991.9,36.05
3671,02/22/23 09:20:00 AM,37006.6,36.10
3672,02/22/23 09:25:00 AM,37039.8,36.15
3673,02/22/23 09:30:00 AM,36929.5,36.16
3674,02/22/23 09:35:00 AM,36980.9,36.20
3675,02/22/23 09:40:00 AM,36871.0,36.24
3676,02/22/23 09:45:00 AM,36852.7,36.30
3677,02/22/23 09:50:00 AM,36834.4,36.32
3678,02/22/23 09:55:00 AM,36768.8,36.36
3679,02/22/23 10:00:00 AM,36728.9,36.37
3680,02/22/23 10:05:00 AM,36674.5,36.41
3681,02/22/23 10:10:00 AM,36681.7,36.45
3682,02/22/23 10:15:00 AM,36638.3,36.44
3683,02/22/23 10:20:00 AM,36566.1,36.39
3684,02/22/23 10:25:00 AM,36508.6,36.34
3685,02/22/23 10:30:00 AM,36505.0,36.29
3686,02/22/23 10:35:00 AM,36494.2,36.26
3687,02/22/23 10:40:00 AM,36472.7,36.22
3688,02/22/23 10:45:00 AM,36429.7,36.15
3689,02/22/23 10:50:00 AM,36444.0,36.12
3690,02/22/23 10:55:00 AM,36429.7,36.11
3691,02/22/23 11:00:00 AM,36426.1,36.15
3692,02/22/23 11:05:00 AM,36372.5,36.12
3693,02/22/23 11:10:00 AM,36390.4,36.11
3694,02/22/23 11:15:00 AM,36358.2,36.15
3695,02/22/23 11:20:00 AM,36333.3,36.22
3696,02/22/23 11:25:00 AM,36272.8,36.22
3697,02/22/23 11:30:00 AM,36276.4,36.25
3698,02/22/23 11:35:00 AM,36230.3,36.32
3699,02/22/23 11:40:00 AM,36152.4,36.31
3700,02/22/23 11:45:00 AM,36152.4,36.32
3701,02/22/23 11:50:00 AM,36159.5,36.46
3702,02/22/23 11:55:00 AM,36120.7,36.54
3703,02/22/23 12:00:00 PM,36004.7,36.74
3704,02/22/23 12:05:00 PM,36127.7,36.79
3705,02/22/23 12:10:00 PM,36573.3,36.78
3706,02/22/23 12:15:00 PM,36595.0,36.80
3707,02/22/23 12:20:00 PM,36573.3,36.83
3708,02/22/23 12:25:00 PM,36497.8,36.81
3709,02/22/23 12:30:00 PM,36444.0,36.90
3710,02/22/23 12:35:00 PM,36508.6,36.93
3711,02/22/23 12:40:00 PM,36573.3,36.99
3712,02/22/23 12:45:00 PM,36573.3,37.02
3713,02/22/23 12:50:00 PM,36533.7,37.05
3714,02/22/23 12:55:00 PM,36569.7,37.07
3715,02/22/23 01:00:00 PM,36566.1,37.08
3716,02/22/23 01:05:00 PM,36408.2,37.10
3717,02/22/23 01:10:00 PM,36361.8,37.09
3718,02/22/23 01:15:00 PM,36408.2,37.14
3719,02/22/23 01:20:00 PM,36376.1,37.12
3720,02/22/23 01:25:00 PM,36358.2,37.13
3721,02/22/23 01:30:00 PM,36444.0,37.17
3722,02/22/23 01:35:00 PM,36404.7,37.22
3723,02/22/23 01:40:00 PM,36458.3,37.20
3724,02/22/23 01:45:00 PM,36458.3,37.23
3725,02/22/23 01:50:00 PM,36433.3,37.22
3726,02/22/23 01:55:00 PM,36505.0,37.30
3727,02/22/23 02:00:00 PM,37158.0,37.30
3728,02/22/23 02:05:00 PM,37073.0,37.34
3729,02/22/23 02:10:00 PM,37061.9,37.39
3730,02/22/23 02:15:00 PM,36878.3,37.39
3731,02/22/23 02:20:00 PM,36940.5,37.46
3732,02/22/23 02:25:00 PM,37058.2,37.48
3733,02/22/23 02:30:00 PM,37080.4,37.53
3734,02/22/23 02:35:00 PM,37054.5,37.58
3735,02/22/23 02:40:00 PM,37280.7,37.64
3736,02/22/23 02:45:00 PM,37258.3,37.69
3737,02/22/23 02:50:00 PM,37228.6,37.69
3738,02/22/23 02:55:00 PM,37198.8,37.77
3739,02/22/23 03:00:00 PM,37187.7,37.85
3740,02/22/23 03:05:00 PM,37172.9,37.90
3741,02/22/23 03:10:00 PM,37161.7,37.95
3742,02/22/23 03:15:00 PM,37202.6,38.01
3743,02/22/23 03:20:00 PM,37169.2,38.02
3744,02/22/23 03:25:00 PM,37146.9,38.06
3745,02/22/23 03:30:00 PM,37213.7,38.08
3746,02/22/23 03:35:00 PM,37180.3,38.06
3747,02/22/23 03:40:00 PM,37161.7,38.05
3748,02/22/23 03:45:00 PM,37154.3,38.05
3749,02/22/23 03:50:00 PM,37121.0,38.05
3750,02/22/23 03:55:00 PM,37098.8,38.02
3751,02/22/23 04:00:00 PM,37050.8,38.01
3752,02/22/23 04:05:00 PM,37069.3,38.01
3753,02/22/23 04:10:00 PM,36984.6,38.02
3754,02/22/23 04:15:00 PM,37014.0,38.01
3755,02/22/23 04:20:00 PM,37014.0,38.01
3756,02/22/23 04:25:00 PM,37032.4,38.01
3757,02/22/23 04:30:00 PM,37017.7,38.03
3758,02/22/23 04:35:00 PM,36995.6,38.02
3759,02/22/23 04:40:00 PM,36944.2,38.01
3760,02/22/23 04:45:00 PM,36907.5,38.01
3761,02/22/23 04:50:00 PM,36929.5,38.01
3762,02/22/23 04:55:00 PM,36918.5,38.01
3763,02/22/23 05:00:00 PM,36911.2,38.01
3764,02/22/23 05:05:00 PM,36747.0,38.00
3765,02/22/23 05:10:00 PM,36849.0,38.00
3766,02/22/23 05:15:00 PM,36911.2,38.00
3767,02/22/23 05:20:00 PM,37165.5,37.98
3768,02/22/23 05:25:00 PM,37169.2,37.97
3769,02/22/23 05:30:00 PM,37169.2,37.95
3770,02/22/23 05:35:00 PM,37176.6,37.93
3771,02/22/23 05:40:00 PM,37139.5,37.91
3772,02/22/23 05:45:00 PM,37113.6,37.87
3773,02/22/23 05:50:00 PM,37445.3,37.86
3774,02/22/23 05:55:00 PM,37426.6,37.85
3775,02/22/23 06:00:00 PM,37366.6,37.82
3776,02/22/23 06:05:00 PM,37392.8,37.80
3777,02/22/23 06:10:00 PM,37359.1,37.77
3778,02/22/23 06:15:00 PM,37340.4,37.76
3779,02/22/23 06:20:00 PM,37370.3,37.76
3780,02/22/23 06:25:00 PM,37321.7,37.74
3781,02/22/23 06:30:00 PM,37273.2,37.72
3782,02/22/23 06:35:00 PM,37344.1,37.68
3783,02/22/23 06:40:00 PM,37344.1,37.67
3784,02/22/23 06:45:00 PM,37291.9,37.64
3785,02/22/23 06:50:00 PM,37329.2,37.62
3786,02/22/23 06:55:00 PM,37299.3,37.57
3787,02/22/23 07:00:00 PM,37273.2,37.54
3788,02/22/23 07:05:00 PM,37250.9,37.52
3789,02/22/23 07:10:00 PM,37269.5,37.51
3790,02/22/23 07:15:00 PM,37262.1,37.48
3791,02/22/23 07:20:00 PM,37277.0,37.47
3792,02/22/23 07:25:00 PM,37273.2,37.46
3793,02/22/23 07:30:00 PM,37087.7,37.43
3794,02/22/23 07:35:00 PM,37269.5,37.41
3795,02/22/23 07:40:00 PM,37269.5,37.39
3796,02/22/23 07:45:00 PM,37280.7,37.36
3797,02/22/23 07:50:00 PM,37087.7,37.33
3798,02/22/23 07:55:00 PM,37243.4,37.28
3799,02/22/23 08:00:00 PM,37232.3,37.24
3800,02/22/23 08:05:00 PM,37106.2,37.23
3801,02/22/23 08:10:00 PM,37236.0,37.24
3802,02/22/23 08:15:00 PM,37224.9,37.19
3803,02/22/23 08:20:00 PM,37213.7,37.17
3804,02/22/23 08:25:00 PM,37198.8,37.14
3805,02/22/23 08:30:00 PM,37176.6,37.14
3806,02/22/23 08:35:00 PM,37202.6,37.09
3807,02/22/23 08:40:00 PM,37169.2,37.07
